liquidityNet,price0,price1,tickIdx
12825618557884187,2283.83956605985358978503847224015,0.0004378591276116776756954984079655664,77340
25745143631929678,2286.1244336278268846227639418661,0.0004374215092102884745318309377260172,77350
47527280535673341,2288.411587091832790439443882878757,0.0004369843281867067865726153504839646,77360
12428319630477608281,2290.701028738796267416265681219393,0.0004365475841037952659069255630220307,77370
22440791731131152,2292.992760857930230085309018158983,0.0004361112765248534636403451367261823,77380
49182495858671346,2295.286785740737836313750823069978,0.0004356754050136173912381480409071934,77390
34373936333877868948,2297.58310568101477857808474876927,0.0004352399691342590843048961701414909,77400
2656144291969999343468,2299.881722974851577530646214736278,0.0004348049684513861668000174388106047,77410
10999387580684570,2302.182639920635877860736355586685,0.0004343704025300414156889287119554516,77420
1106945841081676,2304.485858819054746452640506551968,0.0004339362709357023260292682670630128,77430
22218941313085768,2306.791381973096972842839154379977,0.0004335025732342806764918029164690163,77440
4278160622849401,2309.099211688055371978711581034501,0.0004330693089921220953155753546914818,77450
-6465916718882629526,2311.409350271529089281034728834586,0.000432636477776005626696857729206814,77460
39586164791613197,2313.721800033425908012582119239409,0.0004322040791531432976114778669430172,77470
8715091014391389,2316.036563285964558955129963354124,0.0004317721126911796850700850220939689,77480
5384879120940489,2318.353642343677032397179910408716,0.000431340577958191483805922443754949,77490
5131867726388479539,2320.673039523410892434710190947672,0.0004309094745226870743946744943432312,77500
4759162932558448813,2322.99475714433159358726922426553,0.0004304788019536060918059564817989355,77510
-77228722253816738852,2325.318797527924799731728074734582,0.0004300485598203189943860158001609182,77520
1114585719411322,2327.645162997998705356010459098275,0.0004296187476926266332712134042807085,77530
-5149518093525481099,2329.973855880686359135121326549588,0.0004291893651407598222318550751748008,77540
29067657967379332,2332.30487850444798983179735548029,0.000428760411735378907945942362822398,77550
11864920902587846,2334.638233200073334524105035176586,0.0004283318870475733407024135230924355,77560
-42505263879476435,2336.973922300683969162314327451811,0.000427903790648861245533445194930793,77570
10964680146707627,2339.311948141735641457378232249686,0.0004274761221111889937753859929564786,77580
13505035240303876,2341.652313061020606103350912624575,0.0004270488810069307750578936192046662,77590
10782031616533014,2343.995019398669962336079368210637,0.0004266220669088881697208475259151926,77600
8160779010983095,2346.34006949715599383050598233182,0.0004261956793902897216586095889979495,77610
16929544375053905,2348.687465701294510938921606281939,0.0004257697180247905115912056791119084,77620
-5328618251758256685,2351.037210358247195272511185020709,0.0004253441823864717307620014441727682,77630
10623329617077515,2353.389305817523946628536271590027,0.0004249190720498402550614460435558151,77640
131688560408472226,2355.743754430985232265501122957356,0.0004244943865898282195764580002859682,77650
10971971621654525,2358.100558552844438528651417742055,0.0004240701255817925935650277631065782,77660
5977330955104188,2360.459720539670224828156986378314,0.0004236462886015147558556119954927715,77670
401530539790428838705,2362.821242750388879972332296717299,0.0004232228752252000706708950334244238,77680
228184792148596315,2365.185127546286680858250792873585,0.0004227998850294774638754933780586162,77690
45292081582926006,2367.551377291012253522111542279315,0.0004223773175913989996471795133421017,77700
-1768694670951426442,2369.91999435057893655171900542603,0.0004219551724884394575712017620813322,77710
339965164759457952,2372.290981093367146863439104651263,0.0004215334492984959101572773170413578,77720
96880220510188912,2374.664339890126747845997132567082,0.0004211121475998873007788360062758553,77730
81135955083564607,2377.040073113979419873485407333119,0.0004206912669713540220340927740990935,77740
127027646534926547381,2379.418183140421033189950950949652,0.0004202708069920574945285272808972198,77750
334850288354720390621,2381.798672347324023167935838089428,0.0004198507672415797460783494463412587,77760
8553384506673806383,2384.181543114939767943345236702389,0.0004194311472999229913345301815081058,77770
2654810946507075652,2386.56679782590096842902053771773,0.0004190119467475092118269769759389699,77780
4159908688692131423,2388.954438865224030709397349635199,0.0004185931651651797364284344257675895,77790
133777817637654287207,2391.344468620311450818630514644468,0.0004181748021341948222376902087335674,77800
142695380312715173573,2393.73688948095420190457068614035,0.0004177568572362332358816674311597127,77810
-64060185193278604772,2396.131703839334123780979393114803,0.0004173393300533918352359846908168085,77820
-32506670672054770096,2398.528914090026314870371904906549,0.0004169222201681851515635656180251283,77830
229826305431229255900,2400.928522630001526539879600178121,0.0004165055271635449720708800753497342,77840
-6257042784702784437,2403.330531858628559832525936770542,0.0004160892506228199228813996138365276,77850
37829487121523821533,2405.734944177676664596312514260126,0.0004156733901297750524258502009085974,77860
138196048633458637662,2408.141761991317941013514118612457,0.0004152579452685914152488456517980352,77870
-37052816579357673206,2410.550987706129743532584038297728,0.0004148429156238656562314856127274991,77880
-62174499528197846331,2412.962623731097087205073343601929,0.000414428300780609595229502359978792,77890
22883772907165191424,2415.37667247761505642997022564196,0.0004140141003242498121265410944930339,77900
85169144262921245260,2417.793136359491216107867898772403,0.0004136003138406272323021588267390083,77910
4852748846478576132,2420.212017792948025207371979659372,0.0004131869409159967125141273612634408,77920
-49815601208841145805,2422.633319196625252746160668295436,0.0004127739811370266271946263045996583,77930
-24640154977985117043,2425.057042991582396189113470641097,0.0004123614340907984551599124340597612,77940
22266342122153734564,2427.483191601301102265926619405406,0.000411949299364806366733052178370487,77950
13615901789505085607,2429.911767451687590210635768723256,0.0004115375765469568112793043741347881,77960
21821424973465774387,2432.342772971075077425468960152197,0.0004111262652255681051537408747101982,77970
72716662672508877533,2434.776210590226207571455281499704,0.0004107153649893700200606930002917226,77980
-45555443760407589339,2437.212082742335481088217066505018,0.0004103048754275033718246122297716943,77990
22717777306351944439,2439.650391863031688145375912340595,0.0004098947961295196095719339463221646,78000
25421303529307133668,2442.091140390380344028005223269025,0.0004094851266853804053235334596073964,78010
50100665145960216085,2444.534330764886126958564422594662,0.0004090758666854572439973639380852808,78020
-22301619548372858065,2446.979965429495318357752411287426,0.0004086670157205310138208662949974289,78030
-14842687166150339918,2449.428046829598245546720290331843,0.0004082585733817915971527414813787029,78040
13644752807708428080,2451.878577413031726893085804969729,0.0004078505392608374617136760487384602,78050
32630842738648140848,2454.331559630081519403194412562489,0.0004074429129496752522256122529781986,78060
544197610524823583099,2456.786995933484768763074321801238,0.0004070356940407193824591543796140108,78070
-1538458269051699482,2459.244888778432461830535299442275,0.0004066288821267916276887033784677057,78080
-36928850703159188966,2461.705240622571881580863491644303,0.0004062224768011207175549123036780279,78090
98854423105600867220,2464.168053926009064508566960334717,0.0004058164776573419293340554621635139,78100
-4692803292682280724,2466.633331151311260487629090837557,0.0004054108842894966816139045805415835,78110
-17999385263694611474,2469.101074763509395092729485258027,0.0004050056962920321283757057069748671,78120
-313049256765353702,2471.571287230100534383894416840046,0.0004046009132598007534818509704759337,78130
24274711346359766841,2474.043971021050352157041383696803,0.0004041965347880599655688397258559064,78140
548499110362073982,2476.519128608795599662884765961967,0.0004037925604724716933451240177513513,78150
61192621352331748176,2478.99676246824657779667205852373,0.0004033889899091019812934337020076911,78160
18553488857194412,2481.476875076789611761222622087591,0.0004029858226944205857771769671366398,78170
6394129443990360,2483.959468914289528205743368369167,0.0004025830584253005715505124026001898,78180
4681661230447955,2486.444546463092134842898270747946,0.000402180696699017908671689164304895,78190
10839618645094827,2488.932110208026702546611069719099,0.0004017787371132510698192521909180023,78200
3482121021122449,2491.422162636408449933083022965824,0.0004013771792660806280107098274417887,78210
6853652409300027934,2493.914706238041030427510032841659,0.0004009760227559888547232616149046534,78220
-624261969181195924,2496.409743505219021818985969503227,0.0004005752671818593184161844070475168,78230
266959225034067523348,2498.907276932730418306081495871482,0.0004001749121429764834544753765022756,78240
106056651672580152792,2501.407309017859125035590191026189,0.0003997749572390253094333508741758628,78250
57197065964117677,2503.909842260387455136936261556611,0.0003993754020700908509032005063692643,78260
4846839608610456093,2506.414879162598629254740625803572,0.0003989762462366578574945961945760597,78270
11504645391269902,2508.92242222927927758204465383692,0.0003985774893396103744429563829200604,78280
3269014895993729,2511.432473967721944396693346420176,0.0003981791309802313435124659578068453,78290
-1059855551206855219,2513.94503688772759510338223912355,0.0003977811707602022043188528435798106,78300
-6872349867778084,2516.460113501608125783874823159877,0.0003973836082816024960506226367881843,78310
734094956663069291,2518.977706324188875257899782437955,0.0003969864431469094595883530400926813,78320
-299307326158618146,2521.497817872811139657239856756772,0.0003965896749589976400216502548545038,78330
-4941333873300137949,2524.020450667334689515526654004611,0.0003961933033211384895633698890756287,78340
308329716430682947,2526.545607230140289376258249681657,0.0003957973278369999708607053345831406,78350
728948213160779698,2529.073290086132219921558930035935,0.0003954017481106461607027469641781937,78360
940671621954916677,2531.603501762740802624202955592683,0.0003950065637465368541241158959013926,78370
-1086456531491922,2534.136244789924926925426744869225,0.0003946117743495271689042764676013796,78380
-16063221982159098,2536.671521700174579941056403603436,0.0003942173795248671504621319606325981,78390
1947204254875467,2539.209335028513378698480052886722,0.0003938233788782013771455085067519476,78400
-15356048546645356,2541.749687312501104906996940184268,0.000393429772015568565915132507132796,78410
4286933025424134883,2544.292581092236242264077850349096,0.0003930365585434011784227072868688957,78420
-5665358191621707,2546.838018910358516300073869394375,0.0003926437380685250274826951024006195,78430
58117165133715191,2549.386003312051436763913091983138,0.0003922513101981588839374110129619555,78440
1133687211557548422,2551.936536845044842552327404328698,0.0003918592745399140839150355204192612,78450
1964995124986550367,2554.489622059617449185154017474969,0.0003914676307017941364801532747522944,78460
1517480562068486965924,2557.045261508599398829258971746297,0.0003910763782921943316764255349148889,78470
4108269527089599932,2559.603457747374812873632381523748,0.0003906855169199013489610044669072163,78480
91993635142915036824,2562.164213333884347058207740421654,0.0003902950461940928660302977525942801,78490
1818349823598004424,2564.727530828627749158960160407145,0.0003899049657243371680366923741164964,78500
17876307675560932,2567.293412794666419231840974428933,0.0003895152751205927571958468296583343,78510
10363135334303847550,2569.861861797625972418108690702348,0.0003891259739932079627841614268703945,78520
179758991759394123,2572.432880405698804313618847938049,0.0003887370619529205515260366903794083,78530
721502151283447558,2575.006471189646658904637884504592,0.0003883485386108573383705303095698038,78540
172829519434399353702,2577.582636722803199072748700782634,0.000387960403578533797657023442180125,78550
4327891939036336117,2580.161379581076579671418162803569,0.000387572656467853674669507578228082,78560
399103009869370226,2582.742702342952023176799366670411,0.0003871852968911085975791035573597414,78570
43243511451083417297,2585.326607589494397915344057236305,0.0003867983244609776897744247209117345,78580
-4699923290241948,2587.913097904350798870803171068766,0.0003864117387905271825793965677807473,78590
-33390911380320296019,2590.502175873753131073196052858181,0.000386025539493210028358145670612347,78600
93290462416845872823,2593.093844086520695572331476139783,0.0003856397261828655140065709958517946,78610
49932085960765606403,2595.688105134062777998466183491957,0.0003852542984737188748302111578432576,78620
-57748332029310556885,2598.284961610381239712689248252726,0.0003848692559803809088080215234211834,78630
-5713555017335635094269,2600.884416112073111549623149263385,0.0003844845983178475912416754693088853,78640
248221950368356687316,2603.486471238333190155035042205953,0.000384100325101499689790004480125031,78650
-514409171692519229081,2606.091129590956636920954305752094,0.0003837164359471023798881921598990825,78660
-220737984194014515569,2608.698393774341579520895037987865,0.0003833329304708048605513376147122167,78670
217434531282474794145,2611.308266395491716047784778423885,0.000382949808289139970562004048411218,78680
41508867247886709412,2613.920750064018921757203333346687,0.0003825670690190238050413687972896884,78690
-119471070775287549945,2616.535847392145858418538187316822,0.0003821847122777553324035914131940366,78700
-69630667385036354607,2619.153560994708586276665591275344,0.0003818027376830160116930167876914644,78710
17764244368484719717,2621.773893489159178626769027985142,0.0003814211448528694103038306927339674,78720
54048822192788875190,2624.396847495568339004909368409935,0.0003810399334057608220817854956665664,78730
63603084347603566939,2627.022425636628020996963648124018,0.0003806591029605168858076141884600012,78740
50075950639090327712,2629.650630537654050668552010952997,0.0003802786531363452040617512526982804,78750
109562382390947640181,2632.281464826588751618574987771936,0.0003798985835528339624699792631202409,78760
-32134335462927486764,2634.914931134003572658985901735645,0.0003795188938299515493296205134019378,78770
76651557256315570879,2637.551032093101718123425817188535,0.0003791395835880461756158933283736954,78780
108791845190992481486,2640.189770339720780807351078101387,0.000378760652447845495368053106992353,78790
138213335808856481401,2642.831148512335377542286113112086,0.0003783821000304562264549385201360231,78800
298378131114134318001,2645.475169252059787406836818109388,0.0003780039259573637717195436666559408,78810
1372920636482472829027,2648.121835202650592577102463796047,0.0003776261298504318405022373701080569,78820
-208683207033038223380,2650.771149010509321819126714802374,0.0003772487113319020705422511771963521,78830
-484631914156157234495,2653.423113324685096626030988696473,0.0003768716700243936502570579971907536,78840
-70053099282204191480,2656.077730796877280002476027655544,0.0003764950055509029413992636994354217,78850
37029189981208834017,2658.735004081438127899100202626316,0.0003761187175348031020906343635384196,78860
-29515980454109332904,2661.394935835375443299585719514711,0.0003757428055998437102328822539317476,78870
-53686816510799693431,2664.057528718355232963006549307667,0.0003753672693701503872948339672118145,78880
-72388305635191243508,2666.722785392704366824114559046552,0.0003749921084702244224756045770149767,78890
639453842607383162074,2669.390708523413240054222978244167,0.0003746173225249423972434019771512241,78900
190955328144797633104,2672.06130077813843778534899566898,0.0003742429111595558102495859993117396,78910
5390114920975946170107,2674.734564827205402500279944413144,0.0003738688739996907026176072568833674,78920
-88041600430854412992,2677.410503343611104091230198818208,0.000373495210671347283606451041245277,78930
315722282487101535537,2680.089119003026712589758575156483,0.0003731219208008995566482119713907579,78940
56263992641281129408,2682.770414483800273570618698959628,0.0003727490040150949457594254718104548,78950
264102100945226562336,2685.454392466959386232217475551892,0.0003723764599410539223257825272928333,78960
33846413349752036326,2688.141055636213884156359476686103,0.0003720042882062696322598545366436464,78970
-358466123893772453889,2690.83040667795851874995773519873,0.0003716324884386075235314554602990011,78980
259113772656410670017,2693.522448281275645371394121298833,0.000371261060266304974070268829406689,78990
-171140746332865500076,2696.217183137937912144215158487041,0.0003708900033179709200403675561781153,79000
-136507018128647131029,2698.914613942410951460851824167692,0.0003705193172225854844862548571688053,79010
911904005042487388312,2701.614743391856074179054569772457,0.0003701490016094996063500549726294666,79020
-101775893235838554533,2704.317574186132966513737487660013,0.0003697790561084346698594827361822948,79030
-143728887834569458716,2707.023109027802389626928247196148,0.0003694094803494821342862214198190221,79040
10391179337288443274827,2709.731350622128881918523120254922,0.0003690402739631031640743386495884736,79050
-10413430269775958876558,2712.442301677083464020549116916715,0.0003686714365801282593383705573425016,79060
47014699968697736426,2715.155964903346346497637955376077,0.000368302967831756886730704703540465,79070
79238109305788446008,2717.872343014309640256419296013681,0.0003679348673495571106778926753743042,79080
-144556741354565182395,2720.591438726080069666543378235378,0.0003675671347654652249855236333690685,79090
387477729740347953984,2723.313254757481688396045910039758,0.0003671997697117853848112904481378919,79100
24479608282040545629,2726.037793830058597963770774346776,0.0003668327718211892390058804371262066,79110
-170942726661204654423,2728.765058668077669011568832906313,0.0003664661407267155628213230789678408,79120
117960126560568378320,2731.495051998531265298993828109917,0.0003660998760617698909864274504959137,79130
8857851463543419392,2734.227776551139970423219105254088,0.0003657339774601241511489424985044859,79140
-257110894951568698799,2736.963235058355317266901602752017,0.0003653684445559162976840736250431197,79150
-109585854880963302163,2739.701430255362520176722285465388,0.0003650032769836499458689894313462196,79160
161274916399584219727,2742.44236488008320987533492673153,0.0003646384743781940064229528314526094,79170
11761030310776464353,2745.186041673178171109457877796403,0.0003642740363747823204127111121586538,79180
-135258435506709700198,2747.932463378050083036846199233602,0.0003639099626090132945227798811706732,79190
118572779378407558248,2750.681632740846262354884267536211,0.0003635462527168495366902562101798477,79200
-85467848480240286865,2753.433552510461409173541711414989,0.0003631829063346174921037966440755678,79210
54397578946739784801,2756.188225438540355635438276425422,0.0003628199230990070795663961116416867,79220
-55893139909381790,2758.945654279480817285765963380756,0.0003624573026470713282216041368446688,79230
-34472887135353507908,2761.705841790436147194819535590555,0.0003620950446162260146428151132236365,79240
514634036966190139,2764.468790731318092835889242297795,0.0003617331486442493002852697669300887,79250
-20803979541837057021,2767.234503864799555721272360774352,0.0003613716143692813693004052966400327,79260
-987040045497200255,2770.002983956317353799162917378077,0.000361010441429824066712192040873732,79270
5189770836501534864359,2772.774233774074986614181708476931,0.0003606496294647405369550948852086458,79280
4804905237513056925,2775.548256089045403234311505509897,0.0003602891781132548627732979834597413,79290
30555110139283477530,2778.325053674973772947005094583171,0.0003599290870149517044808317281285787,79300
2156263183737978379256,2781.104629308380258727236569896274,0.0003595693558097759395822412662887706,79310
4349844129727864178,2783.886985768562793480269071959109,0.0003592099841380323027534362175809297,79320
-87986516353329825698,2786.672125837599859061914936000133,0.000358850971640385026182361611135448,79330
127459278979209402531,2789.460052300353268079066993180822,0.0003584923179578574802691304180267107,79340
925550427145726091337,2792.250767944470948473282547224916,0.0003581340227318318146852584152880372,79350
56531699065195552002,2795.044275560389730890204331845601,0.0003577760856040485997916424765830934,79360
52062237692313859300,2797.840577941338138837605539912408,0.0003574185062166064684149237433371075,79370
-447746888573561574018,2800.639677883339181634848803645128,0.0003570612842119617579818774884802902,79380
-104709515160891763514,2803.441578185213150156551796257038,0.0003567044192329281530114718429467928,79390
-10499783562374808765,2806.246281648580415373254919397259,0.0003563479109226763279642379127056572,79400
53551659312155899854,2809.05379107786422969188933746467,0.0003559917589247335904485941713759094,79410
-7206932833174847491,2811.86410928029353109884641938644,0.0003556359628829835247837683703965581,79420
68533763451956444186,2814.677239065905750108452450775654,0.0003552805224416656359189605652841536,79430
-11351852387567856681,2817.493183247549619519655284507479,0.0003549254372453749937083912127160854,79440
-56708762117023944030,2820.311944640887986983732405684727,0.000354570706939061877541878649027311,79450
-1507758791301141780,2823.133526064400630385832697704194,0.0003542163311680314213305906162020729,79460
-4123671050600214390,2825.957930339387076043167009687783,0.0003538623095779432588476148565807222,79470
-692293476832105441,2828.785160289969419722665441909796,0.000353508641814811169422994152285383,79480
-2272333716313959788,2831.615218743095150480922085036766,0.0003531553275250027239928715397972346,79490
2584858078008312,2834.448108528539977329250771001805,0.0003528023663552389315023917841929663,79500
7874026347655844270,2837.283832478910658726678218164053,0.0003524497579525938856620055512688973,79510
21960885316913819600,2840.122393429647834903703781058808,0.0003520975019644944120568230691486287,79520
21752570016232266078,2842.963794219028863019657845527626,0.0003517455980387197156086644239843187,79530
22779208539456048480,2845.808037688170655156493743333248,0.0003513940458234010283904539870230709,79540
168907746451867928084,2848.655126681032519151850896514386,0.0003510428449670212577926068226188465,79550
1255211810228789147269,2851.505064044419002274229740722875,0.0003506919951184146350410552787271401,79560
560095108230373617170,2854.357852627982737743121818613665,0.0003503414959267663640665643130246901,79570
-112502303978996157604,2857.213495284227294096941279028912,0.0003499913470416122707249844590501546,79580
-374210715814558477140,2860.071994868510027411606865234435,0.0003496415481128384523680916876642477,79590
295605552404199375032,2862.933354239044936372626325832445,0.0003492920987906809277646637696797047,79600
175245218987619597503,2865.797576256905520203538035191775,0.0003489429987257252873714430957129576,79610
-215316020838100619977,2868.664663786027639453567466308708,0.0003485942475689063439536362591608994,79620
1277875934071619384506,2871.534619693212379647359017940686,0.000348245844971507783554601057707958,79630
277723394792946604462,2874.407446848128917799646559644579,0.0003478977905851618168143719179212353,79640
-164109029008896321598,2877.283148123317391797728923003712,0.0003475500840618488306366750962950332,79650
-285409585097062389427,2880.161726394191772654619434846246,0.0003472027250538970402040853585610552,79660
-80270618723497850625,2883.043184539042739635741458644762,0.0003468557132139821413409761871872637,79670
108747786023014336723,2885.92752543904055826204478354584,0.000346509048195126963223915914747152,79680
342502408101954445097,2888.814751978237961192420576611861,0.0003461627296507011214391625282524101,79690
622284974350381743352,2891.704867043573031988295492868161,0.0003458167572344206713869102366059532,79700
1239956170402013785990,2894.597873524872091763288419639912,0.0003454711306003477620319412400493986,79710
-745677427241305169787,2897.493774314852588720816216437458,0.0003451258494028902900003364868496757,79720
-1012040630037721471467,2900.392572309125990582537699309319,0.0003447809132968015540218995484938641,79730
213813146286107303928,2903.294270406200679910528009131499,0.0003444363219371799097179480903399345,79740
133083756529706598310,2906.198871507484852326078396743024,0.0003440920749794684247341277600041579,79750
323968987085740093859,2909.106378517289417628019354173645,0.0003437481720794545342179036607538949,79760
-98209587012313548316,2912.016794342830903813467920443304,0.0003434046128932696966403849218176298,79770
432389951251139974215,2914.930121894234364003902892547167,0.0003430613970773890499621382218228034,79780
105034470915009978117,2917.84636408453628627947457727767,0.0003427185242886310681426464655265913,79790
-152055062608697427156,2920.765523829687506424458627479017,0.0003423759941841572179930691576155875,79800
-489781325031066206907,2923.687604048556123586766417182766,0.0003420338064214716163719613606177617,79810
211585101024830110058,2926.61260766293041885442732383862,0.0003416919606584206877236084668943666,79820
-7462731951216400609892,2929.540537597521776751961202534943,0.0003413504565531928219586343572610664,79830
-276108251816362332124,2932.471396779967609659562256702021,0.0003410092937643180326765408610267442,79840
-749941895987462962522,2935.405188140834285158018432310507,0.0003406684719506676157298367741355826,79850
387162762884365306877,2938.341914613620056302293388020658,0.0003403279907714538081294150336534488,79860
660235899278582422,2941.281579134757994826701022107976,0.0003399878498862294472908369880536756,79870
-60380953541401680961,2944.224184643618927284605468290551,0.0003396480489548876306211830436303637,79880
-204505310906248480164,2947.169734082514374125582406815639,0.0003393085876376613754461293078996892,79890
3630153979082541708,2950.118230396699491712980474330922,0.0003389694655951232792769101910416956,79900
89821758424946041053,2953.069676534376017284824496172163,0.0003386306824881851804168272662870608,79910
-95238764072277964132,2956.024075446695216861005207746765,0.000338292237978097818906965029665658,79920
-79907812633473771261,2958.981430087760836099703077684865,0.0003379541317264504978107745387067424,79930
258534874691330585538,2961.941743414632054105996794369043,0.0003376163633951707448371862485146203,79940
142253443640073082209,2964.90501838732644019560992934345,0.00033727893264652397430191370213903,79950
28456249455570103944,2967.871257968822913616752245946097,0.0003369418391431131494266100703165319,79960
-31619161718056060971,2970.840465125064706233015079307148,0.0003366050825478784449755398734783,79970
-103470712284601429420,2973.812642824962328170283174614296,0.0003362686625240969102294285564011726,79980
54106991831990281854,2976.787794040396536430628334266651,0.0003359325787353821322961529230229783,79990
19907936999064490059,2979.76592174622130647615319122395,0.0003355968308456838997579357757503676,80000
330040755720511769718,2982.74702892026680678575639551126,0.0003352614185192878666547084400579646,80010
-1183925186247263793349,2985.731118543342376387793473463836,0.0003349263414208152168033051913119474,80020
203350399005006178452,2988.718193599239505371610594895035,0.0003345915992152223284521539365495253,80030
33644545395517917931,2991.708257074734818380931461945607,0.0003342571915678004392711278394085059,80040
-85244821483298222659,2994.701311959593061092080514927772,0.0003339231181441753116762229115286153,80050
551333886843005532862,2997.697361246570089680028635015713,0.0003335893786103068984887269285387391,80060
744795109348000156566,3000.696407931415863275250511158037,0.0003332559726324890089285453632021638,80070
1329784614811518564912,3003.698455012877439414385829100624,0.0003329228998773489749413503624155311,80080
-1313045490670021885710,3006.703505492701972487699433913038,0.0003325901600118473178592191285469058,80090
-7316963965398978894,3009.711562375639715186338613911201,0.0003322577527032774153944283990544477,80100
91916912132886515147,3012.722628669447022952388653366472,0.0003319256776192651689660720514499918,80110
22215539179200822044,3015.736707384889361434730803889556,0.0003315939344277686713591691934617108,80120
70925112198189675876,3018.753801535744316953709829879735,0.000331262522797077874715930430707306,80130
60423136755041686193,3021.773914138804609977621291938942,0.0003309314423958142588588503363141611,80140
1799695540665685637657,3024.79704821388111161403174366899,0.0003306006928929304999452944787159461,80150
-46696946318450379650,3027.823206783805863118948031802001,0.0003302702739577101394532496953165957,80160
142814468851220125105,3030.852392874435098426854907161672,0.0003299401852597672534979066308427482,80170
95813371198374818271,3033.884609514652269704643174519504,0.0003296104264690461224787438900049433,80180
-68223136339046830421,3036.919859736371075932453632998575,0.0003292809972558209010567834845564701,80190
-158958489939161978723,3039.958146574538494514465085290802,0.0003289518972906952884616875849770656,80200
-30335110788008931336,3042.999473067137815922657723594983,0.0003286231262446021991283669168170162,80210
42863546234126964708,3046.043842255191681376586232855301,0.0003282946837888034336627714712159345,80220
-73616410557610345393,3049.091257182765123562199987586315,0.0003279665695948893501365345282599172,80230
-8044656448030490652,3052.141720896968610392750757313998,0.0003276387833347785357101413206612398,80240
48430284086092332703,3055.195236447961091814831377445923,0.0003273113246807174785842939937365665,80250
-1174713735847039617101,3058.251806888953049662591887210431,0.0003269841933052802402791448458231616,80260
-45498986974609253553,3061.311435276209550563182684177549,0.0003266573888813681282410701611081113,80270
89823121632021179273,3064.374124669053301896477295796651,0.0003263309110822093687766572743534284,80280
18414882331965465238,3067.439878129867710812130422360212,0.0003260047595813587803135778341804665,80290
-81223966773363243376,3070.508698724099946307029962832979,0.0003256789340526974469880205584305928,80300
-25090508284889738178,3073.580589520264004366204795073962,0.0003253534341704323925583571016459515,80310
217447646081719103381,3076.655553589943776170253145128445,0.0003250282596090962546447149809146562,80320
-17087280478628370427,3079.733594007796119372359446481382,0.0003247034100435469592941318321992569,80330
2133271276199952777559,3082.814713851553932447970659445382,0.0003243788851489673958709655948161222,80340
2357864146853133922558,3085.89891620202923212020609320895,0.000324054684600865092272235546956815,80350
13924770967510709950,3088.986204143116233864077848496893,0.0003237308080750718904675694400409255,80360
1350524308750550387583,3092.07658076179443549260207729777,0.000323407255247743622363432304263495,80370
-14948233736438005403,3095.170049148131703827884337696254,0.0003230840257953597859913128219494348,80380
108633831138665874666,3098.266612395287364460265406514074,0.0003227611193947232220195434892525505,80390
-3632992613477608503,3101.366273599515294598617000215228,0.0003224385357229597905884311103382304,80400
-25125334662751032,3104.469035860167019014879945372141,0.0003221162744575180484683744914668976,80410
372049060785890140125,3107.574902279694809085940433922851,0.0003217943352761689265406465253502454,80420
13687523521555870858,3110.68387596365478493594309547788,0.0003214727178570054076005181787844378,80430
-379224062466124943907,3113.795960020710020682142719062518,0.0003211514218784422044824022188741522,80440
96441512081824413205,3116.911157562633652787399559908841,0.0003208304470192154385066948351489089,80450
43084769468872813165,3120.029471704311991522426273245009,0.0003205097929583823182479936365388848,80460
267172951227735937294,3123.150905563747635540897626470272,0.000320189459375320818624370823521682,80470
-1631019132525676535,3126.275462262062589570537253655956,0.0003198694459497293603073806567746151,80480
27025937731309825222,3129.403144923501385223298831978407,0.000319549752361626489452480664369335,80490
-12534718973789074570,3132.533956675434204927762178472649,0.0003192303782913505577495463499273391,80500
-49199770013400297284,3135.667900648360008986867887398549,0.0003189113234195594027931594842164299,80510
8334359851641568624,3138.80497997590966576411725353754,0.0003185925874272300287723503824098278,80520
16330980852494925794,3141.945197794849085001367354890676,0.0003182741699956582874794748886517109,80530
145080504505654644025,3145.08855724508235427135429953114,0.000317956070806458559637907108675774,80540
-15039135992805251187,3148.235061469654878568080775779215,0.0003176382895415634365482292500073032,80550
-104767775139921119672,3151.384713614756523038207182418639,0.0003173208258832234020526002477445409,80560
15382182384466211071,3154.53751682972475885658875636294,0.0003170036795140065148169851720621207,80570
100488222197018754942,3157.693474267047812249104259012281,0.0003166868501167980909309277314083718,80580
-8186003249409675584,3160.85258908236781666592492951846,0.0003163703373748003868245485028796645,80590
248145772332067428383,3164.014864434483968108375563301186,0.000316054140971532282502451838449004,80600
58072749070976577209,3167.180303485355683612542727435859,0.0003157382605908289650942247126030921,80610
-3243645233470547398,3170.348909400105762892788280964801,0.0003154226959168416127212110935023874,80620
152012875087862795348,3173.520685347023553148329527773501,0.0003151074466340370786792457360226241,80630
59343544851447757315,3176.695634497568117036050492424076,0.0003147925124271975759370316109640972,80640
-34880756818970440566,3179.873760026371403812711975252898,0.000314477892981420361949845500327131,80650
119900900388854349880,3183.055065111241423649731212121523,0.0003141635879821174237882566038488035,80660
-174736467486531401539,3186.239552933165425123705136462649,0.0003138495971150151635815433169775441,80670
-100099053737715558241,3189.427226676313075885854416689197,0.000313535920066154084275493655128947,80680
1105651308991887854254,3192.618089528039646513568620637743,0.0003132225565218884757042751134183846,80690
-51378620763765539985,3195.812144678889197547236040500781,0.00031290950616888610097606006510406,80700
101741641873754738546,3199.009395322597769715544896668683,0.000312596768694127883172093115698332,80710
2242056513396538644720,3202.209844656096577352445827055101,0.0003122843437849075923588871431157812,80720
